"","month","year","t","norm_est","flow_est"
"3107",11,1686,3107,-0.55055143224917,1.58944903902983
"3108",12,1686,3108,-0.737066216847438,1.33874536213753
"3109",1,1687,3109,-0.393663445264015,1.39378282666894
"3110",2,1687,3110,-0.236678184626127,1.44451524757894
"3111",3,1687,3111,0.21190454040711,1.87828651009409
"3112",4,1687,3112,-0.114505041070486,4.39313103871186
"3113",5,1687,3113,0.547859822785989,21.7972371608869
"3114",6,1687,3114,1.22750285456232,38.8454424325998
"3115",7,1687,3115,1.45665230285777,12.6829184221602
"3116",8,1687,3116,1.15916527810974,4.43567893569579
"3117",9,1687,3117,0.566535056662646,2.75153073960195
"3118",10,1687,3118,0.595926548414747,2.4669036128892
"3119",11,1687,3119,0.47224831574806,2.04642397206698
"3120",12,1687,3120,0.779474946117088,1.90688856006469
"3121",1,1688,3121,1.24619770947083,1.90270014639141
"3122",2,1688,3122,1.17092018299401,1.83781743939346
"3123",3,1688,3123,0.398510382592614,1.97082809541702
"3124",4,1688,3124,0.25991203153604,5.15185095176092
"3125",5,1688,3125,1.09256858555811,25.791667408991
"3126",6,1688,3126,1.20848278554218,38.5141330184651
"3127",7,1688,3127,1.35286119614676,12.0942329481279
"3128",8,1688,3128,1.41517738300657,4.80036873031942
"3129",9,1688,3129,0.870635403480143,3.04848458057822
"3130",10,1688,3130,0.958153456160222,2.75668806394538
"3131",11,1688,3131,1.16234184222234,2.39936113175041
"3132",12,1688,3132,1.3176300253144,2.14146052592205
"3133",1,1689,3133,0.975687144550438,1.81146963069882
"3134",2,1689,3134,1.00792601105313,1.78904064221475
"3135",3,1689,3135,0.473275228781808,2.00873706520952
"3136",4,1689,3136,0.189644101834543,5.00327647038603
"3137",5,1689,3137,0.883382729569837,24.2056220765443
"3138",6,1689,3138,-0.0800106227495217,20.1142597774222
"3139",7,1689,3139,-0.208706050076387,5.26442916678561
"3140",8,1689,3140,0.14601694999651,3.17018278755717
"3141",9,1689,3141,0.10883342244704,2.34157092084074
"3142",10,1689,3142,0.218304031825779,2.18694588481124
"3143",11,1689,3143,0.385379206551936,2.0045894168982
"3144",12,1689,3144,0.374481074366924,1.74197482954679
"3145",1,1690,3145,0.24071002623632,1.5782583827603
"3146",2,1690,3146,0.399282631815418,1.61445270560077
"3147",3,1690,3147,0.100384237851722,1.8243851831303
"3148",4,1690,3148,0.112031850570442,4.84252034805846
"3149",5,1690,3149,0.398984271806633,20.7812237290307
"3150",6,1690,3150,-0.665273210036868,14.1959704489388
"3151",7,1690,3151,-0.904084287614658,3.3290544629093
"3152",8,1690,3152,-0.623880751317782,2.38841315014458
"3153",9,1690,3153,-0.119818485956936,2.15295849010954
"3154",10,1690,3154,-0.29327590678062,1.84259362563942
"3155",11,1690,3155,-0.215383322111059,1.73073587119372
"3156",12,1690,3156,-0.226357645936095,1.51519572048007
"3157",1,1691,3157,0.0323173092148889,1.51596519494661
"3158",2,1691,3158,0.112453974247462,1.53624824466372
"3159",3,1691,3159,0.298666057170143,1.92094598285767
"3160",4,1691,3160,0.249282459696213,5.12919004237814
"3161",5,1691,3161,0.674620200455284,22.6876869973379
"3162",6,1691,3162,0.269947641071996,24.3504406850134
"3163",7,1691,3163,0.156095017718791,6.53608652024118
"3164",8,1691,3164,0.28714746596581,3.32992114668294
"3165",9,1691,3165,0.406481754906978,2.60318229438982
"3166",10,1691,3166,0.236879817859181,2.20019816132857
"3167",11,1691,3167,0.287258573227062,1.95802250339965
"3168",12,1691,3168,0.0145264129747926,1.60358539403995
"3169",1,1692,3169,0.933454154656631,1.79749108481456
"3170",2,1692,3170,1.10266433301636,1.81728662039432
"3171",3,1692,3171,0.571416557708159,2.05922635692571
